Date,close
2023-07-25,87.27799987792969
2023-07-26,87.56388092041016
2023-07-27,86.8134994506836
2023-07-28,87.1529541015625
2023-07-31,87.26016235351562
2023-08-01,86.68240356445312
2023-08-02,86.47635650634766
2023-08-03,85.8941421508789
2023-08-04,86.60179138183594
2023-08-07,86.61970520019531
2023-08-08,86.82572174072266
2023-08-09,86.88844299316406
2023-08-10,86.3240966796875
2023-08-11,86.05537414550781
2023-08-14,85.99266052246094
2023-08-15,85.759765625
2023-08-16,85.55374908447266
2023-08-17,85.46417236328125
2023-08-18,85.65227508544922
2023-08-21,85.22230529785156
2023-08-22,85.31185913085938
2023-08-23,86.12701416015625
2023-08-24,85.92996978759766
2023-08-25,85.87620544433594
2023-08-28,86.06432342529297
2023-08-29,86.61970520019531
2023-08-30,86.58385467529297
2023-08-31,86.70925903320312
2023-09-01,86.26018524169922
2023-09-05,85.79314422607422
2023-09-06,85.71229553222656
2023-09-07,85.98175811767578
2023-09-08,86.02664947509766
2023-09-11,85.92784881591797
2023-09-12,85.95481872558594
2023-09-13,86.08055114746094
2023-09-14,85.96380615234375
2023-09-15,85.7662124633789
2023-09-18,85.8919448852539
2023-09-19,85.64044189453125
2023-09-20,85.59555053710938
2023-09-21,85.01173400878906
2023-09-22,85.3709945678711
2023-09-25,84.69738006591797
2023-09-26,84.58959197998047
2023-09-27,84.2931900024414
2023-09-28,84.544677734375
2023-09-29,84.46382141113281
2023-10-02,83.87574768066406
2023-10-03,83.21829986572266
2023-10-04,83.8036880493164
2023-10-05,83.85773468017578
2023-10-06,83.53349304199219
2023-10-09,84.39810180664062
2023-10-10,84.31703186035156
2023-10-11,84.70431518554688
2023-10-12,83.97479248046875
2023-10-13,84.33505249023438
2023-10-16,83.8667221069336
2023-10-17,83.26329040527344
2023-10-18,82.87602996826172
2023-10-19,82.56082153320312
2023-10-20,82.8580322265625
2023-10-23,83.18224334716797
2023-10-24,83.47947692871094
2023-10-25,82.8580322265625
2023-10-26,83.4164047241211
2023-10-27,83.38938903808594
2023-10-30,83.19126892089844
2023-10-31,83.13722229003906
2023-11-01,84.05590057373047
2023-11-02,84.5617904663086
2023-11-03,85.07669067382812
2023-11-06,84.65213012695312
2023-11-07,85.10376739501953
2023-11-08,85.39288330078125
2023-11-09,84.67922973632812
2023-11-10,84.8779296875
2023-11-13,84.86892700195312
2023-11-14,85.93488311767578
2023-11-15,85.40189361572266
2023-11-16,85.87162780761719
2023-11-17,86.04326629638672
2023-11-20,86.17877960205078
2023-11-21,86.26909637451172
2023-11-22,86.35040283203125
2023-11-24,85.95295715332031
2023-11-27,86.44072723388672
2023-11-28,86.82013702392578
2023-11-29,87.2447280883789
2023-11-30,86.9556655883789
2023-12-01,87.72024536132812
2023-12-04,87.38504791259766
2023-12-05,87.96482849121094
2023-12-06,88.19131469726562
2023-12-07,88.21852111816406
2023-12-08,87.77460479736328
2023-12-11,87.78366088867188
2023-12-12,88.04637908935547
2023-12-13,89.151611328125
2023-12-14,89.87112426757812
2023-12-15,89.66219329833984
2023-12-18,89.4804916381836
2023-12-19,89.58951568603516
2023-12-20,89.91658020019531
2023-12-21,89.90750122070312
2023-12-22,89.78937530517578
2023-12-26,89.9710922241211
2023-12-27,90.54344177246094
2023-12-28,90.34358215332031
2023-12-29,90.17098236083984
2024-01-02,89.74396514892578
2024-01-03,89.78937530517578
2024-01-04,89.42596435546875
2024-01-05,89.21699523925781
2024-01-08,89.55317687988281
2024-01-09,89.53498840332031
2024-01-10,89.36235046386719
2024-01-11,89.87112426757812
2024-01-12,90.03469848632812
2024-01-16,89.36235046386719
2024-01-17,89.11707305908203
2024-01-18,89.03530883789062
2024-01-19,89.05348205566406
2024-01-22,89.21699523925781
2024-01-23,88.99897003173828
2024-01-24,88.79907989501953
2024-01-25,89.1988296508789
2024-01-26,89.09891510009766
2024-01-29,89.45323181152344
2024-01-30,89.6258316040039
2024-01-31,90.03469848632812
2024-02-01,90.54769897460938
2024-02-02,89.71849060058594
2024-02-05,88.98040008544922
2024-02-06,89.44511413574219
2024-02-07,89.26288604736328
2024-02-08,88.98950958251953
2024-02-09,88.9621810913086
2024-02-12,88.98040008544922
2024-02-13,88.16032409667969
2024-02-14,88.55213165283203
2024-02-15,88.7617416381836
2024-02-16,88.47921752929688
2024-02-20,88.56124877929688
2024-02-21,88.29700469970703
2024-02-22,88.3698959350586
2024-02-23,88.69792175292969
2024-02-26,88.50656127929688
2024-02-27,88.38811492919922
2024-02-28,88.56124877929688
2024-02-29,88.70702362060547
2024-03-01,89.13292694091797
2024-03-04,88.91358184814453
2024-03-05,89.39794158935547
2024-03-06,89.5350341796875
2024-03-07,89.7269287109375
2024-03-08,89.8091812133789
2024-03-11,89.70868682861328
2024-03-12,89.48020935058594
2024-03-13,89.31568908691406
2024-03-14,88.74906158447266
2024-03-15,88.73992156982422
2024-03-18,88.64856719970703
2024-03-19,88.86786651611328
2024-03-20,89.05062866210938
2024-03-21,89.1146240234375
2024-03-22,89.39794158935547
2024-03-25,89.23343658447266
2024-03-26,89.32483673095703
2024-03-27,89.6172866821289
2024-03-28,89.50759887695312
2024-04-01,88.85681915283203
2024-04-02,88.79264068603516
2024-04-03,88.84764099121094
2024-04-04,89.05848693847656
2024-04-05,88.61849212646484
2024-04-08,88.53598022460938
2024-04-09,88.83846282958984
2024-04-10,87.77519989013672
2024-04-11,87.79352569580078
2024-04-12,87.95854187011719
2024-04-15,87.42689514160156
2024-04-16,87.17939758300781
2024-04-17,87.58270263671875
2024-04-18,87.33523559570312
2024-04-19,87.42689514160156
2024-04-22,87.48188018798828
2024-04-23,87.66521453857422
2024-04-24,87.43605041503906
2024-04-25,87.18858337402344
2024-04-26,87.38105773925781
2024-04-29,87.64688873291016
2024-04-30,87.28939819335938
2024-05-01,87.597412109375
2024-05-02,87.9927978515625
2024-05-03,88.44332885742188
2024-05-06,88.5076904296875
2024-05-07,88.69158935546875
2024-05-08,88.5076904296875
2024-05-09,88.67320251464844
2024-05-10,88.48931884765625
2024-05-13,88.53527069091797
2024-05-14,88.77433013916016
2024-05-15,89.36280059814453
2024-05-16,89.26165008544922
2024-05-17,88.97662353515625
2024-05-20,88.89385986328125
2024-05-21,89.05937194824219
2024-05-22,88.94903564453125
2024-05-23,88.7008056640625
2024-05-24,88.80193328857422
2024-05-28,88.38813781738281
2024-05-29,88.0479507446289
2024-05-30,88.46172332763672
2024-05-31,88.7467269897461
2024-06-03,89.28355407714844
2024-06-04,89.60638427734375
2024-06-05,89.8830795288086
2024-06-06,89.91075897216797
2024-06-07,89.11754608154297
2024-06-10,89.04373931884766
2024-06-11,89.3481216430664
2024-06-12,89.77239227294922
2024-06-13,90.22437286376953
2024-06-14,90.31658172607422
2024-06-17,89.9937744140625
2024-06-18,90.31658172607422
2024-06-20,90.15978240966797
2024-06-21,90.16902160644531
2024-06-24,90.2427978515625
2024-06-25,90.23358917236328
2024-06-26,89.82775115966797
2024-06-27,89.97533416748047
2024-06-28,89.53257751464844
2024-07-01,89.05240631103516
2024-07-02,89.34846496582031
2024-07-03,89.82959747314453
2024-07-05,90.28294372558594
2024-07-08,90.3106918334961
2024-07-09,90.22744750976562
2024-07-10,90.31995391845703
2024-07-11,90.78257751464844
2024-07-12,91.03236389160156
2024-07-15,90.7177963256836
2024-07-16,91.08787536621094
2024-07-17,91.15264892578125
2024-07-18,90.9028549194336
2024-07-19,90.7177963256836
2024-07-22,90.68080139160156
2024-07-23,90.67154693603516
2024-07-24,90.39397430419922
2024-07-25,90.64379119873047
2024-07-26,90.96760559082031
2024-07-29,91.11566162109375
2024-07-30,91.20818328857422
2024-07-31,91.69853210449219
2024-08-01,92.08277130126953
2024-08-02,93.11290740966797
2024-08-05,93.0386734008789
2024-08-06,92.48182678222656
2024-08-07,92.20339965820312
2024-08-08,92.06419372558594
2024-08-09,92.38903045654297
2024-08-12,92.54679107666016
2024-08-13,92.91804504394531
2024-08-14,93.08506774902344
2024-08-15,92.69526672363281
2024-08-16,92.91804504394531
2024-08-19,93.0201187133789
2024-08-20,93.29850769042969
2024-08-21,93.47486114501953
2024-08-22,93.09435272216797
2024-08-23,93.52124786376953
2024-08-26,93.43772888183594
2024-08-27,93.465576171875
2024-08-28,93.38206481933594
2024-08-29,93.26139068603516
2024-08-30,93.0386734008789
2024-09-03,93.43153381347656
2024-09-04,93.84114074707031
2024-09-05,94.08319854736328
2024-09-06,94.2042465209961
2024-09-09,94.34385681152344
2024-09-10,94.6324691772461
2024-09-11,94.60456085205078
2024-09-12,94.52074432373047
2024-09-13,94.71625518798828
2024-09-16,94.93968200683594
2024-09-17,94.84659576416016
2024-09-18,94.5486831665039
2024-09-19,94.55799102783203
2024-09-20,94.47420501708984
2024-09-23,94.4369888305664
2024-09-24,94.56732177734375
2024-09-25,94.2042465209961
2024-09-26,94.22283172607422
2024-09-27,94.4928207397461
2024-09-30,94.27869415283203
2024-10-01,94.52803802490234
2024-10-02,94.33193969726562
2024-10-03,93.94906616210938
2024-10-04,93.34209442138672
2024-10-07,93.0246353149414
2024-10-08,93.1833724975586
2024-10-09,92.94058227539062
2024-10-10,92.88455963134766
2024-10-11,92.9125747680664
2024-10-14,92.82854461669922
2024-10-15,93.20201110839844
2024-10-16,93.32342529296875
2024-10-17,92.86585235595703
2024-10-18,92.93124389648438
2024-10-21,92.28691864013672
2024-10-22,92.30561065673828
2024-10-23,92.0721435546875
2024-10-24,92.24958801269531
2024-10-25,92.06279754638672
2024-10-28,91.91339111328125
2024-10-29,92.01612091064453
2024-10-30,91.9227294921875
2024-10-31,91.90406036376953
2024-11-01,91.53874206542969
2024-11-04,91.92278289794922
2024-11-05,92.13824462890625
2024-11-06,91.41695404052734
2024-11-07,92.11016082763672
2024-11-08,92.26939392089844
2024-11-11,92.06331634521484
2024-11-12,91.52937316894531
2024-11-13,91.51062774658203
2024-11-14,91.4731674194336
2024-11-15,91.48253631591797
2024-11-18,91.56682586669922
2024-11-19,91.6979751586914
2024-11-20,91.60429382324219
2024-11-21,91.55745697021484
2024-11-22,91.62303924560547
2024-11-25,92.4473648071289
2024-11-26,92.30686950683594
2024-11-27,92.55977630615234
2024-11-29,92.92510986328125
2024-12-02,92.93638610839844
2024-12-03,92.75785827636719
2024-12-04,93.0585708618164
2024-12-05,93.07735443115234
2024-12-06,93.34046936035156
2024-12-09,93.06795501708984
2024-12-10,92.95518493652344
2024-12-11,92.73905181884766
2024-12-12,92.36317443847656
2024-12-13,92.0154800415039
2024-12-16,92.1000747680664
2024-12-17,92.1000747680664
2024-12-18,91.3986587524414
2024-12-19,91.16297149658203
2024-12-20,91.40807342529297
2024-12-23,91.12525939941406
2024-12-24,91.22896575927734
2024-12-26,91.2949447631836
2024-12-27,91.10640716552734
2024-12-30,91.46463775634766
2024-12-31,91.35152435302734
2025-01-02,91.36095428466797
2025-01-03,91.26666259765625
2025-01-06,91.17241668701172
2025-01-07,90.85187530517578
2025-01-08,90.95555877685547
2025-01-10,90.44649505615234
2025-01-13,90.36165618896484
2025-01-14,90.3899154663086
2025-01-15,91.17241668701172
2025-01-16,91.37036895751953
2025-01-17,91.37036895751953
2025-01-21,91.67206573486328
2025-01-22,91.45520782470703
2025-01-23,91.30438995361328
2025-01-24,91.45520782470703
2025-01-27,91.96429443359375
2025-01-28,91.93601989746094
2025-01-29,91.87945556640625
2025-01-30,92.01143646240234
2025-01-31,91.82288360595703
2025-02-03,91.90990447998047
2025-02-04,92.08015441894531
2025-02-05,92.57202911376953
2025-02-06,92.47743225097656
2025-02-07,92.18421936035156
2025-02-10,92.21257781982422
2025-02-11,92.00450134277344
2025-02-12,91.52210998535156
2025-02-13,92.07070922851562
2025-02-14,92.41121673583984
2025-02-18,92.04232025146484
2025-02-19,92.17475891113281
2025-02-20,92.3166275024414
2025-02-21,92.71391296386719
2025-02-24,92.87470245361328
2025-02-25,93.45167541503906
2025-02-26,93.6030044555664
2025-02-27,93.46114349365234
2025-02-28,93.87731170654297
2025-03-03,94.08036041259766
2025-03-04,93.8431625366211
2025-03-05,93.52056884765625
2025-03-06,93.42568969726562
2025-03-07,93.31184387207031
2025-03-10,93.75775909423828
2025-03-11,93.42568969726562
2025-03-12,93.15054321289062
2025-03-13,93.43518829345703
2025-03-14,93.24542236328125
2025-03-17,93.36878204345703
2025-03-18,93.46365356445312
2025-03-19,93.73880004882812
2025-03-20,93.79573059082031
2025-03-21,93.68186950683594
2025-03-24,93.32132720947266
2025-03-25,93.40672302246094
2025-03-26,93.17901611328125
2025-03-27,93.13157653808594
2025-03-28,93.67237854003906
2025-03-31,93.85265350341797
2025-04-01,94.20008087158203
2025-04-02,94.09536743164062
2025-04-03,94.59037017822266
2025-04-04,94.67604064941406
2025-04-07,93.47663879394531
2025-04-08,92.99118041992188
2025-04-09,93.20059967041016
2025-04-10,92.4676284790039
2025-04-11,92.37244415283203
2025-04-14,92.9150161743164
2025-04-15,93.10540008544922
2025-04-16,93.40049743652344
2025-04-17,93.16253662109375
2025-04-21,92.60089111328125
2025-04-22,92.77224731445312
2025-04-23,93.00069427490234
2025-04-24,93.51472473144531
2025-04-25,93.85740661621094
2025-04-28,94.11441802978516
2025-04-29,94.34288024902344
2025-04-30,94.25719451904297
2025-05-01,94.00031280517578
2025-05-02,93.54191589355469
2025-05-05,93.37955474853516
2025-05-06,93.60877227783203
2025-05-07,93.75201416015625
2025-05-08,93.26496887207031
2025-05-09,93.36046600341797
2025-05-12,93.04532623291016
2025-05-13,92.9498062133789
2025-05-14,92.68242645263672
2025-05-15,93.2076644897461
2025-05-16,93.26496887207031
2025-05-19,93.2363052368164
2025-05-20,93.07395935058594
2025-05-21,92.4627685546875
2025-05-22,92.73017120361328
2025-05-23,92.8638687133789
2025-05-27,93.28404235839844
2025-05-28,93.1121597290039
2025-05-29,93.45596313476562
2025-05-30,93.6851577758789
2025-06-02,93.43891143798828
2025-06-03,93.3718490600586
2025-06-04,93.92756652832031
2025-06-05,93.68803405761719
2025-06-06,93.20895385742188
2025-06-09,93.32394409179688
2025-06-10,93.53474426269531
2025-06-11,93.85092163085938
2025-06-12,94.19585418701172
2025-06-13,93.86050415039062
2025-06-16,93.66886138916016
2025-06-17,93.95631408691406
2025-06-18,94.02338409423828
2025-06-20,94.10962677001953
2025-06-23,94.3012466430664
2025-06-24,94.68451690673828
2025-06-25,94.67493438720703
2025-06-26,94.93363189697266
2025-06-27,94.66535949707031
2025-06-30,95.04861450195312
2025-07-01,94.96112823486328
2025-07-02,94.84578704833984
2025-07-03,94.65354919433594
2025-07-07,94.31712341308594
2025-07-08,94.27865600585938
2025-07-09,94.67276000976562
2025-07-10,94.6439208984375
2025-07-11,94.24981689453125
2025-07-14,94.24021911621094
2025-07-15,93.96145629882812
2025-07-16,94.09602355957031
2025-07-17,94.13447570800781
2025-07-18,94.30748748779297
2025-07-21,94.56703186035156
2025-07-22,94.74966430664062
2025-07-23,94.53819274902344
2025-07-24,94.48051452636719
2025-07-25,94.63431549072266
2025-07-28,94.50933837890625
2025-07-29,95.018798828125
2025-07-30,94.74966430664062
2025-07-31,94.79772186279297
2025-08-01,95.61752319335938
2025-08-04,95.69468688964844
2025-08-05,95.72362518310547
2025-08-06,95.68504333496094
2025-08-07,95.6078872680664
2025-08-08,95.42463684082031
2025-08-11,95.49214935302734
2025-08-12,95.49214935302734
2025-08-13,95.83935546875
2025-08-14,95.56929016113281
2025-08-15,95.42463684082031
2025-08-18,95.31855010986328
2025-08-19,95.50179290771484
2025-08-20,95.55966186523438
2025-08-21,95.33782196044922
2025-08-22,95.86829376220703
2025-08-25,95.72362518310547
2025-08-26,95.83935546875
2025-08-27,95.93579864501953
2025-08-28,96.05154418945312
2025-08-29,95.92616271972656
2025-09-02,95.67166900634766
2025-09-03,96.02002716064453
2025-09-04,96.40707397460938
2025-09-05,96.86188507080078
2025-09-08,97.19088745117188
2025-09-09,96.99734497070312
2025-09-10,97.19088745117188
2025-09-11,97.37474060058594
2025-09-12,97.28763580322266
2025-09-15,97.45213317871094
2025-09-16,97.4908447265625
2025-09-17,97.31665802001953
2025-09-18,97.04573822021484
2025-09-19,97.04573822021484
2025-09-22,96.92961120605469
2025-09-23,97.0844497680664
2025-09-24,96.90058135986328
2025-09-25,96.76510620117188
2025-09-26,96.83284759521484
2025-09-29,97.01670837402344
2025-09-30,97.00702667236328
2025-10-01,97.25458526611328
2025-10-02,97.36135864257812
2025-10-03,97.25458526611328
2025-10-06,97.041015625
2025-10-07,97.2060317993164
2025-10-08,97.21574401855469
2025-10-09,97.09923553466797
2025-10-10,97.49727630615234
2025-10-13,97.68172454833984
2025-10-14,97.8370590209961
2025-10-15,97.79822540283203
2025-10-16,98.147705078125
2025-10-17,98.01180267333984
2025-10-20,98.17684173583984
2025-10-21,98.27391815185547
2025-10-22,98.26421356201172
2025-10-23,98.08946990966797
2025-10-24,98.18655395507812
2025-10-27,98.2544937133789
2025-10-28,98.31275177001953
2025-10-29,97.84676361083984
2025-10-30,97.66230773925781
2025-10-31,97.60405731201172
2025-11-03,97.48426055908203
2025-11-04,97.53296661376953
2025-11-05,97.27001190185547
2025-11-06,97.63036346435547
2025-11-07,97.5914077758789
2025-11-10,97.55244445800781
2025-11-11,97.8446273803711
2025-11-12,97.80567169189453
2025-11-13,97.51348876953125
2025-11-14,97.3966064453125
2025-11-17,97.41606903076172
2025-11-18,97.47453308105469
2025-11-19,97.47453308105469
2025-11-20,97.5914077758789
2025-11-21,97.82516479492188
2025-11-24,98.01994323730469
2025-11-25,98.17578887939453
2025-11-26,98.33161926269531
2025-11-28,98.19525909423828
2025-12-01,97.77118682861328
2025-12-02,97.8982162475586
2025-12-03,98.08387756347656
2025-12-04,97.849365234375
2025-12-05,97.74187469482422
2025-12-08,97.58555603027344
2025-12-09,97.49758911132812
2025-12-10,97.8102798461914
2025-12-11,97.82981872558594
2025-12-12,97.52690887451172
2025-12-15,97.62462615966797
2025-12-16,97.8102798461914
2025-12-17,97.78096771240234
2025-12-18,98.02523803710938
2025-12-19,97.8821029663086
2025-12-22,97.8428955078125
2025-12-23,97.8428955078125
2025-12-24,98.05856323242188
2025-12-26,98.07818603515625
2025-12-29,98.19583129882812
2025-12-30,98.15662384033203
2025-12-31,97.92131805419922
2026-01-02,97.89191436767578
2026-01-05,98.07818603515625
2026-01-06,98.05856323242188
2026-01-07,98.15662384033203
2026-01-08,97.98014068603516
2026-01-09,98.19583129882812
2026-01-12,98.14681243896484
2026-01-13,98.23504638671875
2026-01-14,98.38209533691406
2026-01-15,98.25464630126953
2026-01-16,98.0879898071289
2026-01-20,97.71543884277344
2026-01-21,98.0389633178711
2026-01-22,98.05856323242188
2026-01-23,98.14681243896484
2026-01-26,98.29386901855469
2026-01-27,98.2252426147461
2026-01-28,98.18604278564453
2026-01-29,98.18604278564453
2026-01-30,98.16641235351562
2026-02-02,98.05330657958984
2026-02-03,98.06314086914062
2026-02-04,98.0041275024414
2026-02-05,98.42707824707031
2026-02-06,98.48607635498047
2026-02-09,98.51559448242188
2026-02-10,98.80082702636719
2026-02-11,98.5746078491211
2026-02-12,99.01721954345703
2026-02-13,99.33196258544922
2026-02-17,99.34180450439453
2026-02-18,99.2041015625
2026-02-19,99.22376251220703
2026-02-20,99.24344635009766
2026-02-23,99.44015502929688
2026-02-24,99.43031311035156
2026-02-25,99.38114166259766
2026-02-26,99.53851318359375
2026-02-27,99.7352294921875
2026-03-02,99.33662414550781
2026-03-03,99.22808074951172
2026-03-04,99.18862915039062
2026-03-05,98.90249633789062
2026-03-06,98.78410339355469
2026-03-09,99.0998306274414
2026-03-10,98.77422332763672
2026-03-11,98.33023834228516
2026-03-12,97.96517181396484
2026-03-13,97.88623809814453
2026-03-16,98.27102661132812
2026-03-17,98.4683609008789
2026-03-18,98.05397033691406
2026-03-19,98.1624984741211
2026-03-20,97.34357452392578
2026-03-23,97.7086410522461
2026-03-24,97.44224548339844
2026-03-25,97.7875747680664
2026-03-26,97.23504638671875
2026-03-27,97.22517395019531
2026-03-30,97.718505859375
2026-03-31,97.9454345703125
2026-04-01,98.01176452636719
2026-04-02,98.23947143554688
2026-04-06,98.061279296875
2026-04-07,98.18006134033203
2026-04-08,98.4374771118164
2026-04-09,98.49687957763672
2026-04-10,98.32857513427734
2026-04-13,98.52657318115234
2026-04-14,98.78398132324219
2026-04-15,98.62557983398438
2026-04-16,98.48697662353516
2026-04-17,98.85327911376953
2026-04-20,98.8433837890625
2026-04-21,98.4770736694336
2026-04-22,98.61567687988281
2026-04-23,98.45726776123047
2026-04-24,98.59587097167969
2026-04-27,98.44738006591797
2026-04-28,98.40777587890625
2026-04-29,97.97216796875
2026-04-30,98.11077117919922
2026-05-01,98.23990631103516
2026-05-04,97.93196868896484
2026-05-05,98.11077117919922
2026-05-06,98.52796936035156
2026-05-07,98.28956604003906
2026-05-08,98.51803588867188
2026-05-11,98.259765625
2026-05-12,97.9717025756836
2026-05-13,98.01143646240234
2026-05-14,97.98164367675781
2026-05-15,97.36576843261719
2026-05-18,97.35585021972656
2026-05-19,96.97837829589844
2026-05-20,97.56444549560547
2026-05-21,97.68363952636719
2026-05-22,97.78297424316406
2026-05-26,98.06111145019531
2026-05-27,98.14057922363281
2026-05-28,98.3392333984375
2026-05-29,98.39883422851562
2026-06-01,98.35000610351562
2026-06-02,98.37989807128906
2026-06-03,98.17060089111328
2026-06-04,98.33007049560547
2026-06-05,97.84170532226562
2026-06-08,97.84170532226562
2026-06-09,98.0410385131836
2026-06-10,97.98123931884766
2026-06-11,98.54933166503906
2026-06-12,98.42973327636719
2026-06-15,98.5194320678711
2026-06-16,98.63903045654297
2026-06-17,98.28023529052734
2026-06-18,98.56926727294922
2026-06-22,98.30016326904297
2026-06-23,98.37989807128906
2026-06-24,98.8582992553711
2026-06-25,98.91809844970703
2026-06-26,99.0077896118164
2026-06-29,99.0376968383789
2026-06-30,98.64900207519531
2026-07-01,98.5
2026-07-02,98.61000061035156
2026-07-06,98.66000366210938
2026-07-07,98.20999908447266
2026-07-08,98.04000091552734
2026-07-09,98.18000030517578
2026-07-10,98.08000183105469
2026-07-13,97.70999908447266
2026-07-14,98.0
2026-07-15,98.13999938964844
2026-07-16,98.12999725341797
